index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-08-16,112.84200096130373,0,400,0.0,45136.80038452149,130315.8027076721,175452.6030921936,0.0008716451557992944,0.1696840206146213,0.003396745974444837,0.9150756822926869,0.002620850702215849,0.5942482652488865
2021-08-17,111.9019962310791,0,400,0.0,44760.79849243164,130315.8027076721,175076.60120010376,-0.0021430396897119675,0.1671773413340223,-0.008330273499377094,0.8991225780871825,-0.00706069881494753,0.5829917584117115
2021-08-18,110.465002822876,0,400,0.0,44186.0011291504,130315.8027076721,174501.8038368225,-0.0032831192708857593,0.1633453589121474,-0.012841535062839138,0.8747349289120465,-0.010748470745585936,0.5659770178059196
2021-08-19,111.50399703979492,0,400,0.0,44601.59881591797,130315.8027076721,174917.4015235901,0.0023816240155098978,0.16611601015726452,0.009405641518743124,0.8923680135960597,0.0012566922329095842,0.5679449689611111
2021-08-20,112.84500350952148,0,400,0.0,45138.001403808594,130315.8027076721,175453.8041114807,0.003066605055977112,0.16969202740986855,0.012026532728220962,0.9151266394454112,0.008141567655737925,0.5807104990063818
2021-08-23,114.13199996948242,0,400,0.0,45652.79998779297,130315.8027076721,175968.6026954651,0.0029340975910518985,0.1731240179697644,0.011404992865744035,0.9369686451052823,0.00852379036424833,0.5941841439264786
2021-08-24,114.01000442504882,0,400,0.0,45604.00177001953,130315.8027076721,175919.80447769165,-0.00027731207173298245,0.17279869651794155,-0.001068898682807795,0.9348982218718893,0.0014957363013194946,0.5965686230215372
2021-08-25,113.94499740600588,0,400,0.0,45577.99896240235,130315.8027076721,175893.80167007446,-0.0001478105759291637,0.17262534446716016,-0.0005701869706151719,0.9337949681163116,0.002220118224179668,0.6001131941176607
2021-08-26,113.21600341796876,0,400,0.0,45286.40136718751,130315.8027076721,175602.20407485962,-0.0016578048370448073,0.17068136049906113,-0.006397770895018584,0.9214229909523637,-0.005824918819612557,0.5907926646597343
2021-08-27,114.3159999847412,0,400,0.0,45726.39999389648,130315.8027076721,176042.20270156857,0.0025056554900722006,0.1736146846771207,0.009715910591822308,0.9400913649415286,0.008807632480425154,0.6048037818026135
2021-08-30,115.31399841308593,0,400,0.0,46125.59936523437,130315.8027076721,176441.40207290647,0.002267634494522941,0.1762760138193733,0.008730172753402377,0.9570286977148523,0.004306570844779589,0.6117149829809168
2021-08-31,114.61400032043456,0,400,0.0,45845.60012817382,130315.8027076721,176161.40283584592,-0.001586924802064571,0.17440935223896958,-0.006070365283352586,0.9451488186497194,-0.0013491160395050494,0.6095405924462667
2021-09-01,114.66099624633787,0,400,0.0,45864.39849853515,130315.8027076721,176180.20120620725,0.0001067110618939715,0.17453467470804518,0.00041003652059901086,0.9459464007033658,0.0003116886257619189,0.6100422679416342
2021-09-02,114.70399780273438,0,400,0.0,45881.59912109375,130315.8027076721,176197.40182876587,9.763084864733429e-05,0.17464934552510258,0.0003750321190660877,0.9466761931056107,0.002842638410522902,0.6146190359350505
2021-09-03,115.2400005340576,0,400,0.0,46096.00021362304,130315.8027076721,176411.80292129514,0.0012168232352123276,0.17607868614196454,0.004672921097702565,0.9557728573587692,-0.0003350311257153127,0.6140780883018397
2021-09-07,114.88999671936035,0,400,0.0,45955.99868774414,130315.8027076721,176271.80139541626,-0.0007936063435695084,0.17514534263610537,-0.0030371729701077488,0.9498328369007287,-0.003395574405981705,0.608597366055946
2021-09-08,114.50999641418456,0,400,0.0,45803.99856567382,130315.8027076721,176119.80127334592,-0.0008623053765098865,0.1741320084889697,-0.003307514283458657,0.9433837369423228,-0.001318566739775151,0.6064763230713748
2021-09-09,114.14800148010256,0,400,0.0,45659.20059204102,130315.8027076721,175975.00329971313,-0.0008221561266018584,0.17316668866475116,-0.0031612518157161373,0.9372402115752807,-0.004605608657393345,0.5990775218099398
2021-09-10,113.13000297546384,0,400,0.0,45252.00119018553,130315.8027076721,175567.80389785764,-0.0023139616094336457,0.17045202598571452,-0.008918233271181464,0.9199634514661394,-0.007722578759925436,0.5867285197045362
2021-09-13,113.0659957885742,0,400,0.0,45226.39831542968,130315.8027076721,175542.20102310178,-0.00014582898565362878,0.17028134015400886,-0.0005657843649444771,0.9188771661640351,0.0022764876184568905,0.590340687533496
2021-09-14,113.06399765014648,0,400,0.0,45225.599060058594,130315.8027076721,175541.4017677307,-4.5530668204563085e-06,0.1702760117848685,-1.7672319726047547e-05,0.9188432551532397,-0.00574663850657553,0.5812015744999421
2021-09-15,114.10450401306151,0,400,0.0,45641.80160522461,130315.8027076721,175957.60431289673,0.002370965145400472,0.17305069541930873,0.0092028088917806,0.9365020029236972,0.008473996979569742,0.5946006718663455
2021-09-16,114.0470016479492,0,400,0.0,45618.80065917968,130315.8027076721,175934.60336685178,-0.0001307186815526773,0.172897355779009,-0.000503944744422502,0.9355261129167602,-0.0015511404489350067,0.5921272222643146
2021-09-17,112.52199745178224,0,400,0.0,45008.7989807129,130315.8027076721,175324.601688385,-0.003467206943905232,0.1688306779225639,-0.013371716696897296,0.9096448060753906,-0.009110872450405094,0.5776215542174465
2021-09-20,110.31050300598145,0,400,0.0,44124.20120239258,130315.8027076721,174440.0039100647,-0.005045485743595535,0.16293335940042852,-0.01965388542581159,0.8721128658527886,-0.01697731100841482,0.5508377824379183
2021-09-21,110.22900161743163,0,400,0.0,44091.600646972656,130315.8027076721,174407.40335464478,-0.00018688692208890245,0.1627160223642956,-0.000738836160917411,0.8707296811701779,-0.0008123585165593639,0.5495779461575527
2021-09-22,111.70799903869629,0,400,0.0,44683.199615478516,130315.8027076721,174999.00232315063,0.0033920519262755633,0.16666001548766785,0.01341749811358861,0.895830193138313,0.009519611195260236,0.5643293257217226
2021-09-23,113.02900352478028,0,400,0.0,45211.60140991211,130315.8027076721,175527.40411758423,0.0030194560392855507,0.1701826941172251,0.011825513816843047,0.9182493592816583,0.012134715784494876,0.5833120174827062
2021-09-24,112.94900398254394,0,400,0.0,45179.60159301758,130315.8027076721,175495.4043006897,-0.00018230667202878692,0.169969362004595,-0.0007077788863174561,0.9168916628864667,0.001461009046688222,0.5856252506639787
2021-09-27,112.04500160217286,0,400,0.0,44818.00064086914,130315.8027076721,175133.80334854126,-0.002060458241566754,0.16755868899027204,-0.00800363304231344,0.9015495654348535,-0.0027763826213396126,0.581222948274078
2021-09-28,109.10999794006348,0,400,0.0,43643.99917602539,130315.8027076721,173959.8018836975,-0.0067034544011319586,0.15973201255798042,-0.0261948647431004,0.8517387317659861,-0.020364110556098214,0.5490227493415851
2021-09-29,108.94399604797364,0,400,0.0,43577.59841918945,130315.8027076721,173893.40112686157,-0.00038170172716300854,0.15928934084574076,-0.0015214177914385507,0.8489214635143816,0.0015691842194003325,0.551453451395344
2021-09-30,108.45800399780272,0,400,0.0,43383.20159912109,130315.8027076721,173699.00430679318,-0.0011179079758556476,0.1579933620452849,-0.004460934680208695,0.840673545636808,-0.011909714125195148,0.5329760843106781
2021-10-01,110.20800437927248,0,400,0.0,44083.20175170899,130315.8027076721,174399.0044593811,0.004029960651654285,0.16266002972920424,0.016135281094654896,0.870373330699153,0.01149147763018199,0.5505922446911382
2021-10-04,108.3179988861084,0,400,0.0,43327.19955444336,130315.8027076721,173643.00226211548,-0.00433489972955492,0.15762001508076673,-0.017149439406050515,0.838297476597635,-0.012985898136748442,0.5304564117499471
2021-10-05,109.73999900817871,0,400,0.0,43895.999603271484,130315.8027076721,174211.8023109436,0.0032756865604610663,0.16141201540628747,0.013128013226735069,0.8624306701850823,0.010524514660609219,0.5465637226928328
2021-10-06,110.53799591064453,0,400,0.0,44215.19836425781,130315.8027076721,174531.00107192993,0.0018322453286867546,0.16354000714619632,0.007271705027137365,0.875973716652162,0.004102792854185466,0.5529089532828395
2021-10-07,111.2739990234375,0,400,0.0,44509.599609375,130315.8027076721,174825.40231704712,0.001686813479032656,0.16550268211364427,0.006658372143710123,0.8884646477894511,0.008298280656405366,0.5657954276110253
2021-10-08,111.04000396728514,0,400,0.0,44416.001586914055,130315.8027076721,174731.80429458615,-0.0005353799918116353,0.16487869529723786,-0.0021028727124570157,0.8844934470131749,-0.0019137230947889883,0.562798928739491
2021-10-11,110.7194969177246,0,400,0.0,44287.79876708984,130315.8027076721,174603.60147476193,-0.0007337119898794819,0.16402400983174314,-0.0028864106457973104,0.8790540250657808,-0.006865763848056816,0.5520691203527694
2021-10-12,110.01599769592283,0,400,0.0,44006.39907836913,130315.8027076721,174322.20178604123,-0.0016116488224979797,0.1621480119069385,-0.006353887448788953,0.867114727280319,-0.0024167805585421087,0.5483181098771874
2021-10-13,110.87099647521973,0,400,0.0,44348.39859008789,130315.8027076721,174664.20129776,0.0019618815516024846,0.16442800865173024,0.0077715859257128095,0.8816251698165418,0.00302251448379387,0.5529979237898115
2021-10-14,113.0559986114502,0,400,0.0,45222.399444580085,130315.8027076721,175538.2021522522,0.005003892314500158,0.1702546810150114,0.019707607992130116,0.9187075010514114,0.01706310194558336,0.5794968856847162
2021-10-15,114.06800231933592,0,400,0.0,45627.20092773437,130315.8027076721,175943.00363540647,0.0023060591836481237,0.17295335756937336,0.008951349068736736,0.9358825216541262,0.007460210377712606,0.5912802647428661
2021-10-18,114.65099716186523,0,400,0.0,45860.398864746094,130315.8027076721,176176.2015724182,0.001325417505631421,0.17450801048278497,0.005110941111226008,0.9457767032205522,0.00337476955709759,0.5966504689371306
2021-10-19,115.90499572753906,0,400,0.0,46361.998291015625,130315.8027076721,176677.80099868774,0.0028471463330042024,0.177852006657915,0.010937528645332373,0.9670586916494475,0.007393339551406308,0.6084550479988948
2021-10-20,116.00800399780272,0,400,0.0,46403.20159912109,130315.8027076721,176719.00430679318,0.00023321157424716077,0.1781266953786178,0.0008887302019819909,0.9688068761177875,0.0036640298040166996,0.6143484752331838
2021-10-21,115.98800430297852,0,400,0.0,46395.201721191406,130315.8027076721,176711.00442886353,-4.526891695122437e-05,0.1780733628590867,-0.0001723992667314045,0.9684674552560091,0.002995871849622578,0.6191848563856159
2021-10-22,115.67000198364258,0,400,0.0,46268.00079345703,130315.8027076721,176583.80350112915,-0.0007198245980519768,0.17722535667419081,-0.0027416828252797565,0.9630705418418115,-0.0010725536274130976,0.6174481937944472
2021-10-25,116.23699531555177,0,400,0.0,46494.7981262207,130315.8027076721,176810.60083389282,0.0012843608998500677,0.17873733889261523,0.004901818295026672,0.9726931569382395,0.004748196569493546,0.6251281557595554
2021-10-26,116.34800338745116,0,400,0.0,46539.20135498046,130315.8027076721,176855.00406265256,0.00025113442604873804,0.17903336041768014,0.0009550149812289632,0.9745771084564834,0.0018197952535197182,0.6280855562637679
2021-10-27,115.94500312805177,0,400,0.0,46378.0012512207,130315.8027076721,176693.80395889282,-0.0009114817226355543,0.1779586930592818,-0.0034637488196282984,0.9677376693278021,-0.005051568068462853,0.6198611712550204
2021-10-28,117.11349754333496,0,400,0.0,46845.399017333984,130315.8027076721,177161.2017250061,0.0026452414042883454,0.18107467816670364,0.010078005811019697,0.9875685409938502,0.009829281576461124,0.635783242822062
2021-10-29,117.58799858093262,0,400,0.0,47035.19943237305,130315.8027076721,177351.00214004517,0.0010713430095923293,0.182340014266964,0.004051634077635535,0.9956214414261773,0.001949334719149265,0.6389719318902976
2021-11-01,117.4299961090088,0,400,0.0,46971.998443603516,130315.8027076721,177287.80115127563,-0.00035636104677672087,0.18191867434183373,-0.0013436955627327274,0.9929399337504385,0.0018000771431341267,0.6419222078031317
2021-11-02,118.4340042114258,0,400,0.0,47373.60168457032,130315.8027076721,177689.40439224243,0.0022652615597851256,0.18459602928161245,0.00854984361478639,1.0099792585176677,0.0036803630854131963,0.6479650776858505
2021-11-03,118.90600204467772,0,400,0.0,47562.40081787109,130315.8027076721,177878.20352554318,0.0010625233054639693,0.18585469017028422,0.003985323610348646,1.0179896763129492,0.006461279195357994,0.6586130401569787
2021-11-04,120.32100105285645,0,400,0.0,48128.40042114258,130315.8027076721,178444.2031288147,0.0031819503011241146,0.18962802085876107,0.011900147880231193,1.0420040518818534,0.004181942361150437,0.6655492642903678
2021-11-05,120.89100112915038,0,400,0.0,48356.400451660156,130315.8027076721,178672.20315933228,0.001277710491682349,0.19114802106221163,0.004737328241173344,1.0516776953454237,0.003732799652949259,0.6717664260060807
2021-11-08,121.79099769592288,0,400,0.0,48716.399078369155,130315.8027076721,179032.20178604126,0.002014855250807912,0.19354801190693838,0.007444694463329071,1.0669518089244976,0.0008877879113036169,0.6732506000296121
2021-11-09,121.5869960784912,0,400,0.0,48634.79843139648,130315.8027076721,178950.60113906857,-0.0004557875407811274,0.1930040075937871,-0.0016750139278850495,1.063489635856282,-0.003498775895770745,0.6673962711626447
2021-11-10,119.81899909973144,0,400,0.0,47927.59963989258,130315.8027076721,178243.4023475647,-0.0039519218544245005,0.18828934898376115,-0.01454100385553081,1.0334844251054478,-0.008225823395229703,0.6536805639061962
2021-11-11,120.17100143432616,0,400,0.0,48068.40057373046,130315.8027076721,178384.20328140256,0.0007899363004937321,0.1892280218760134,0.0029377839678139672,1.0394583630483218,0.0005509400447352153,0.6545916427500524
2021-11-12,121.32699813842773,0,400,0.0,48530.799255371094,130315.8027076721,178846.6019630432,0.002592150387392911,0.19231067975361782,0.009619597825631265,1.059077132282967,0.007222656026415475,0.6665421890498178
2021-11-15,121.1699993133545,0,400,0.0,48467.9997253418,130315.8027076721,178783.80243301392,-0.0003511362773460647,0.19189201622008922,-0.0012940139250301463,1.056412657801082,-1.0739820344718431e-05,0.6665242906861104
2021-11-16,121.80299644470216,0,400,0.0,48721.19857788087,130315.8027076721,179037.00128555298,0.001416229261786306,0.19358000857034963,0.005224041717708516,1.0671554433142587,0.003865229864862485,0.672965790144989
2021-11-17,121.61100006103516,0,400,0.0,48644.40002441406,130315.8027076721,178960.20273208618,-0.00042895352868599357,0.1930680182139044,-0.0015762862102836062,1.06389701469445,-0.002601625374463401,0.6686133598947386
2021-11-18,122.44300422668458,0,400,0.0,48977.20169067383,130315.8027076721,179293.00439834595,0.0018596406417688005,0.19528669598896964,0.006841520629152331,1.0780172086969277,0.0033847802152713324,0.6742612493822477
2021-11-19,123.24199867248537,0,400,0.0,49296.79946899415,130315.8027076721,179612.60217666626,0.001782544608434522,0.19741734784443832,0.0065254397411025344,1.0915771847732536,-0.001398665559303236,0.6719195178354609
2021-11-22,121.88799667358398,0,400,0.0,48755.198669433594,130315.8027076721,179071.0013771057,-0.0030153830688774974,0.193806675847368,-0.01098653067530686,1.0685980078729704,-0.0031971365563219223,0.6665741628257611
2021-11-23,121.80499725341797,0,400,0.0,48721.99890136719,130315.8027076721,179037.8016090393,-0.0001854000246331866,0.19358534406025862,-0.0006809482675171896,1.0671893996433197,0.001657132912945114,0.6693358977228436
2021-11-24,122.5270034790039,0,400,0.0,49010.801391601555,130315.8027076721,179326.60409927365,0.001613081079184564,0.1955106939951543,0.0059275583257374365,1.0794427853800515,0.0022938506357221833,0.6731651049330691
2021-11-26,119.59800376892088,0,400,0.0,47839.20150756835,130315.8027076721,178155.00421524045,-0.006533330009330984,0.1877000281015997,-0.023904932193864803,1.02973384659452,-0.022724822637582465,0.6351427246800732
2021-11-29,122.35799980163571,0,400,0.0,48943.19992065428,130315.8027076721,179259.0026283264,0.0061968420025526605,0.1950600175221726,0.023077275086024862,1.0765745729237972,0.013200199537034996,0.6567269349173812
