index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-07-28,110.83099594116212,0,400,0.0,44332.398376464844,130794.20715332028,175126.60552978513,0.00025816237932141384,0.16751070353189834,0.0010205981288209376,0.8809463086708711,-0.0001862618826539153,0.5661087358611632
2021-07-29,111.2,0,400,0.0,44480.0,130794.20715332028,175274.20715332028,0.0008428280962142765,0.1684947143554658,0.0033294301445578878,0.8872087880112547,0.004206152980007483,0.5726960287875213
2021-07-30,111.1634963989258,0,400,0.0,44465.39855957032,130794.20715332028,175259.6057128906,-8.330627002584023e-05,0.16839737141926792,-0.00032826979383271393,0.8865892743714949,-0.0054060480514769305,0.5641939584855291
2021-08-02,110.72800331115724,0,400,0.0,44291.2013244629,130794.20715332028,175085.40847778317,-0.0009939383031181137,0.16723605651855178,-0.003917590772835489,0.8791983896380868,-0.001842805614891363,0.5613114530760528
2021-08-03,111.13900127410888,0,400,0.0,44455.600509643555,130794.20715332028,175249.80766296384,0.0009389656545908398,0.1683320510864228,0.0037117797726080592,0.8861735602094631,0.0082034265474622,0.5741195568990736
2021-08-04,111.42799949645996,0,400,0.0,44571.199798583984,130794.20715332028,175365.40695190427,0.0006596257678224138,0.1691027130126923,0.0026003312881883733,0.8910782363330294,-0.004632387901412294,0.5668276245083179
2021-08-05,112.00200386047364,0,400,0.0,44800.80154418945,130794.20715332028,175595.00869750974,0.001309276154267014,0.1706333913167286,0.0051513476559534865,0.9008198377729881,0.006005446813494242,0.5762371244732161
2021-08-06,112.09700050354004,0,400,0.0,44838.800201416016,130794.20715332028,175633.0073547363,0.00021639941538431628,0.170886715698239,0.0008481691379802481,0.9024320544962479,0.001675266241764728,0.5788777413168624
2021-08-09,112.00900039672852,0,400,0.0,44803.600158691406,130794.20715332028,175597.8073120117,-0.00020041815177440636,0.17065204874674156,-0.0007850353391815057,0.9009385781030765,-0.0009399082741974318,0.5773937410638526
2021-08-10,111.31699981689454,0,400,0.0,44526.79992675781,130794.20715332028,175321.0070800781,-0.0015763307991754072,0.16880671386718427,-0.006178080130908814,0.8891944272436199,0.0009926793341701323,0.578959587232456
2021-08-11,111.46900291442871,0,400,0.0,44587.601165771484,130794.20715332028,175381.80831909177,0.00034679950809257676,0.1692120554606087,0.0013654976129811036,0.8917741177244782,0.0012757437876824707,0.5809739351168695
2021-08-12,111.78899612426756,0,400,0.0,44715.598449707024,130794.20715332028,175509.80560302731,0.0007298207559969239,0.17006537068684557,0.0028706923133106077,0.8972048191427497,0.004146380281677686,0.5875292542672845
2021-08-13,112.46000289916992,0,400,0.0,44984.00115966797,130794.20715332028,175778.20831298825,0.0015292747264961104,0.17185472208658537,0.006002440295254541,0.9085926777975233,0.001607306655808216,0.5900809006039587
2021-08-16,112.84200096130373,0,400,0.0,45136.80038452149,130794.20715332028,175931.00753784177,0.0008692728542405437,0.1728733835856089,0.003396745974444837,0.9150756822926869,0.002620850702215849,0.5942482652488865
2021-08-17,111.9019962310791,0,400,0.0,44760.79849243164,130794.20715332028,175555.00564575192,-0.0021372121796606747,0.1703667043050099,-0.008330273499377094,0.8991225780871825,-0.00706069881494753,0.5829917584117115
2021-08-18,110.465002822876,0,400,0.0,44186.0011291504,130794.20715332028,174980.20828247067,-0.0032741724519158577,0.16653472188313478,-0.012841535062839138,0.8747349289120465,-0.010748470745585936,0.5659770178059196
2021-08-19,111.50399703979492,0,400,0.0,44601.59881591797,130794.20715332028,175395.80596923825,0.0023751125389945837,0.1693053731282519,0.009405641518743124,0.8923680135960597,0.0012566922329095842,0.5679449689611111
2021-08-20,112.84500350952148,0,400,0.0,45138.001403808594,130794.20715332028,175932.20855712888,0.003058240674151058,0.17288139038085615,0.012026532728220962,0.9151266394454112,0.008141567655737925,0.5807104990063818
2021-08-23,114.13199996948242,0,400,0.0,45652.79998779297,130794.20715332028,176447.00714111325,0.002926119033043406,0.176313380940752,0.011404992865744035,0.9369686451052823,0.00852379036424833,0.5941841439264786
2021-08-24,114.01000442504882,0,400,0.0,45604.00177001953,130794.20715332028,176398.20892333981,-0.0002765601897367631,0.17598805948892915,-0.001068898682807795,0.9348982218718893,0.0014957363013194946,0.5965686230215372
2021-08-25,113.94499740600588,0,400,0.0,45577.99896240235,130794.20715332028,176372.20611572263,-0.00014740970317039803,0.17581470743814798,-0.0005701869706151719,0.9337949681163116,0.002220118224179668,0.6001131941176607
2021-08-26,113.21600341796876,0,400,0.0,45286.40136718751,130794.20715332028,176080.60852050778,-0.0016533080899578945,0.17387072347004895,-0.006397770895018584,0.9214229909523637,-0.005824918819612557,0.5907926646597343
2021-08-27,114.3159999847412,0,400,0.0,45726.39999389648,130794.20715332028,176520.60714721677,0.0024988477175653667,0.17680404764810898,0.009715910591822308,0.9400913649415286,0.008807632480425154,0.6048037818026135
2021-08-30,115.31399841308593,0,400,0.0,46125.59936523437,130794.20715332028,176919.80651855466,0.002261488773404041,0.17946537679036156,0.008730172753402377,0.9570286977148523,0.004306570844779589,0.6117149829809168
2021-08-31,114.61400032043456,0,400,0.0,45845.60012817382,130794.20715332028,176639.8072814941,-0.0015826336382025463,0.17759871520995785,-0.006070365283352586,0.9451488186497194,-0.0013491160395050494,0.6095405924462667
2021-09-01,114.66099624633787,0,400,0.0,45864.39849853515,130794.20715332028,176658.60565185544,0.00010642204976685221,0.17772403767903322,0.00041003652059901086,0.9459464007033658,0.0003116886257619189,0.6100422679416342
2021-09-02,114.70399780273438,0,400,0.0,45881.59912109375,130794.20715332028,176675.80627441403,9.736645715685555e-05,0.1778387084960904,0.0003750321190660877,0.9466761931056107,0.002842638410522902,0.6146190359350505
2021-09-03,115.2400005340576,0,400,0.0,46096.00021362304,130794.20715332028,176890.20736694333,0.001213528309565337,0.17926804911295235,0.004672921097702565,0.9557728573587692,-0.0003350311257153127,0.6140780883018397
2021-09-07,114.88999671936035,0,400,0.0,45955.99868774414,130794.20715332028,176750.20584106442,-0.000791460013320533,0.17833470560709297,-0.0030371729701077488,0.9498328369007287,-0.003395574405981705,0.608597366055946
2021-09-08,114.50999641418456,0,400,0.0,45803.99856567382,130794.20715332028,176598.2057189941,-0.000859971400582138,0.17732137145995752,-0.003307514283458657,0.9433837369423228,-0.001318566739775151,0.6064763230713748
2021-09-09,114.14800148010256,0,400,0.0,45659.20059204102,130794.20715332028,176453.4077453613,-0.0008199289060910608,0.17635605163573875,-0.0031612518157161373,0.9372402115752807,-0.004605608657393345,0.5990775218099398
2021-09-10,113.13000297546384,0,400,0.0,45252.00119018553,130794.20715332028,176046.2083435058,-0.0023076879447017085,0.17364138895670211,-0.008918233271181464,0.9199634514661394,-0.007722578759925436,0.5867285197045362
2021-09-13,113.0659957885742,0,400,0.0,45226.39831542968,130794.20715332028,176020.60546874997,-0.0001454326963172825,0.17347070312499668,-0.0005657843649444771,0.9188771661640351,0.0022764876184568905,0.590340687533496
2021-09-14,113.06399765014648,1,800,400.0,90451.19812011719,85568.60809326169,176019.80621337888,-4.540692090881926e-06,0.1734653747558561,-1.7672319726047547e-05,0.9188432551532397,-0.00574663850657553,0.5812015744999421
2021-09-15,114.10450401306151,0,400,-400.0,45641.80160522461,131210.4096984863,176852.2113037109,0.0047290421926891035,0.17901474202473633,0.0092028088917806,0.9365020029236972,0.008473996979569742,0.5946006718663455
2021-09-16,114.0470016479492,0,400,0.0,45618.80065917968,131210.4096984863,176829.210357666,-0.0001300574410427746,0.17886140238443682,-0.000503944744422502,0.9355261129167602,-0.0015511404489350067,0.5921272222643146
2021-09-17,112.52199745178224,0,400,0.0,45008.7989807129,131210.4096984863,176219.2086791992,-0.0034496657946555542,0.1747947245279915,-0.013371716696897296,0.9096448060753906,-0.009110872450405094,0.5776215542174465
2021-09-20,110.31050300598145,0,400,0.0,44124.20120239258,131210.4096984863,175334.61090087888,-0.005019871471166892,0.16889740600585612,-0.01965388542581159,0.8721128658527886,-0.01697731100841482,0.5508377824379183
2021-09-21,110.22900161743163,1,800,400.0,88183.20129394531,87118.80905151364,175302.01034545896,-0.00018593337192474024,0.16868006896972343,-0.000738836160917411,0.8707296811701779,-0.0008123585165593639,0.5495779461575527
2021-09-22,111.70799903869629,0,400,-400.0,44683.199615478516,131802.00866699216,176485.20828247067,0.0067494829904120035,0.17656805521646812,0.01341749811358861,0.895830193138313,0.009519611195260236,0.5643293257217226
2021-09-23,113.02900352478028,0,400,0.0,45211.60140991211,131802.00866699216,177013.61007690427,0.0029940287890182216,0.18009073384602536,0.011825513816843047,0.9182493592816583,0.012134715784494876,0.5833120174827062
2021-09-24,112.94900398254394,0,400,0.0,45179.60159301758,131802.00866699216,176981.61026000974,-0.00018077602553068228,0.17987740173339506,-0.0007077788863174561,0.9168916628864667,0.001461009046688222,0.5856252506639787
2021-09-27,112.04500160217286,0,400,0.0,44818.00064086914,131802.00866699216,176620.0093078613,-0.0020431555098702203,0.1774667287190721,-0.00800363304231344,0.9015495654348535,-0.0027763826213396126,0.581222948274078
2021-09-28,109.10999794006348,0,400,0.0,43643.99917602539,131802.00866699216,175446.00784301755,-0.0066470467839087055,0.16964005228678047,-0.0261948647431004,0.8517387317659861,-0.020364110556098214,0.5490227493415851
2021-09-29,108.94399604797364,1,800,400.0,87155.1968383789,88224.4102478027,175379.6070861816,-0.00037846832568200206,0.1691973805745408,-0.0015214177914385507,0.8489214635143816,0.0015691842194003325,0.551453451395344
2021-09-30,108.45800399780272,1,800,0.0,86766.40319824217,88224.4102478027,174990.81344604486,-0.0022168691479944602,0.16660542297362912,-0.004460934680208695,0.840673545636808,-0.011909714125195148,0.5329760843106781
2021-10-01,110.20800437927248,1,800,0.0,88166.40350341798,88224.4102478027,176390.8137512207,0.008000421722752282,0.175938758341468,0.016135281094654896,0.870373330699153,0.01149147763018199,0.5505922446911382
2021-10-04,108.3179988861084,1,800,0.0,86654.39910888672,88224.4102478027,174878.80935668942,-0.008571899876054667,0.16585872904459298,-0.017149439406050515,0.838297476597635,-0.012985898136748442,0.5304564117499471
2021-10-05,109.73999900817871,0,400,-400.0,43895.999603271484,132120.4098510742,176016.40945434567,0.00650507686918167,0.17344272969563446,0.013128013226735069,0.8624306701850823,0.010524514660609219,0.5465637226928328
2021-10-06,110.53799591064453,0,400,0.0,44215.19836425781,132120.4098510742,176335.608215332,0.0018134602448478532,0.1755707214355433,0.007271705027137365,0.875973716652162,0.004102792854185466,0.5529089532828395
2021-10-07,111.2739990234375,0,400,0.0,44509.599609375,132120.4098510742,176630.0094604492,0.0016695507396196074,0.17753339640299126,0.006658372143710123,0.8884646477894511,0.008298280656405366,0.5657954276110253
2021-10-08,111.04000396728514,0,400,0.0,44416.001586914055,132120.4098510742,176536.41143798825,-0.0005299100800982837,0.17690940958658485,-0.0021028727124570157,0.8844934470131749,-0.0019137230947889883,0.562798928739491
2021-10-11,110.7194969177246,0,400,0.0,44287.79876708984,132120.4098510742,176408.20861816403,-0.0007262117700248538,0.17605472412109013,-0.0028864106457973104,0.8790540250657808,-0.006865763848056816,0.5520691203527694
2021-10-12,110.01599769592283,0,400,0.0,44006.39907836913,132120.4098510742,176126.80892944333,-0.001595162101157066,0.1741787261962855,-0.006353887448788953,0.867114727280319,-0.0024167805585421087,0.5483181098771874
2021-10-13,110.87099647521973,0,400,0.0,44348.39859008789,132120.4098510742,176468.80844116208,0.0019417799811256575,0.176458722941077,0.0077715859257128095,0.8816251698165418,0.00302251448379387,0.5529979237898115
2021-10-14,113.0559986114502,0,400,0.0,45222.399444580085,132120.4098510742,177342.80929565427,0.004952721459461795,0.1822853953043584,0.019707607992130116,0.9187075010514114,0.01706310194558336,0.5794968856847162
2021-10-15,114.06800231933592,0,400,0.0,45627.20092773437,132120.4098510742,177747.61077880856,0.002282593158200452,0.18498407185872034,0.008951349068736736,0.9358825216541262,0.007460210377712606,0.5912802647428661
2021-10-18,114.65099716186523,0,400,0.0,45860.398864746094,132120.4098510742,177980.80871582028,0.0013119610215290844,0.18653872477213174,0.005110941111226008,0.9457767032205522,0.00337476955709759,0.5966504689371306
2021-10-19,115.90499572753906,0,400,0.0,46361.998291015625,132120.4098510742,178482.40814208981,0.0028182781609360497,0.189882720947262,0.010937528645332373,0.9670586916494475,0.007393339551406308,0.6084550479988948
2021-10-20,116.00800399780272,0,400,0.0,46403.20159912109,132120.4098510742,178523.61145019528,0.00023085360924013365,0.19015740966796524,0.0008887302019819909,0.9688068761177875,0.0036640298040166996,0.6143484752331838
2021-10-21,115.98800430297852,0,400,0.0,46395.201721191406,132120.4098510742,178515.6115722656,-4.481131579570086e-05,0.19010407714843391,-0.0001723992667314045,0.9684674552560091,0.002995871849622578,0.6191848563856159
2021-10-22,115.67000198364258,0,400,0.0,46268.00079345703,132120.4098510742,178388.41064453122,-0.0007125479201177676,0.18925607096353803,-0.0027416828252797565,0.9630705418418115,-0.0010725536274130976,0.6174481937944472
2021-10-25,116.23699531555177,0,400,0.0,46494.7981262207,132120.4098510742,178615.2079772949,0.0012713680891276447,0.19076805318196244,0.004901818295026672,0.9726931569382395,0.004748196569493546,0.6251281557595554
2021-10-26,116.34800338745116,0,400,0.0,46539.20135498046,132120.4098510742,178659.61120605466,0.0002485971338197501,0.19106407470702758,0.0009550149812289632,0.9745771084564834,0.0018197952535197182,0.6280855562637679
2021-10-27,115.94500312805177,0,400,0.0,46378.0012512207,132120.4098510742,178498.4111022949,-0.0009022750171209237,0.18998940734862924,-0.0034637488196282984,0.9677376693278021,-0.005051568068462853,0.6198611712550204
2021-10-28,117.11349754333496,0,400,0.0,46845.399017333984,132120.4098510742,178965.80886840817,0.002618498188454055,0.19310539245605107,0.010078005811019697,0.9875685409938502,0.009829281576461124,0.635783242822062
2021-10-29,117.58799858093262,0,400,0.0,47035.19943237305,132120.4098510742,179155.60928344724,0.0010605400899712514,0.19437072855631166,0.004051634077635535,0.9956214414261773,0.001949334719149265,0.6389719318902976
2021-11-01,117.4299961090088,0,400,0.0,46971.998443603516,132120.4098510742,179092.4082946777,-0.000352771476273106,0.19394938863118139,-0.0013436955627327274,0.9929399337504385,0.0018000771431341267,0.6419222078031317
2021-11-02,118.4340042114258,0,400,0.0,47373.60168457032,132120.4098510742,179494.0115356445,0.0022424358731387706,0.1966267435709601,0.00854984361478639,1.0099792585176677,0.0036803630854131963,0.6479650776858505
2021-11-03,118.90600204467772,0,400,0.0,47562.40081787109,132120.4098510742,179682.81066894528,0.0010518408479789354,0.1978854044596321,0.003985323610348646,1.0179896763129492,0.006461279195357994,0.6586130401569787
2021-11-04,120.32100105285645,0,400,0.0,48128.40042114258,132120.4098510742,180248.81027221677,0.0031499930414284893,0.20165873514810873,0.011900147880231193,1.0420040518818534,0.004181942361150437,0.6655492642903678
2021-11-05,120.89100112915038,0,400,0.0,48356.400451660156,132120.4098510742,180476.81030273435,0.0012649183657480467,0.20317873535155906,0.004737328241173344,1.0516776953454237,0.003732799652949259,0.6717664260060807
